aiKBQ9R0sOaX-Mqx,2016,191.3624301323524
aiKBQ9R0sOaX-Mqx,2017,193.02521558908316
0rHBqfWeVBlPT3wD,2008,179.7
0rHBqfWeVBlPT3wD,2009,178.82844484769382
0rHBqfWeVBlPT3wD,2010,186.4571791428786
0rHBqfWeVBlPT3wD,2011,185.0404137831468
0rHBqfWeVBlPT3wD,2012,176.97575202355017
0rHBqfWeVBlPT3wD,2013,184.7134678180401
0rHBqfWeVBlPT3wD,2014,184.7134678180401
0rHBqfWeVBlPT3wD,2015,184.93143228384164
0rHBqfWeVBlPT3wD,2016,186.8931066072904
0rHBqfWeVBlPT3wD,2017,191.47034791799692
WrnerupEwYhAg_mw,2008,179.7
WrnerupEwYhAg_mw,2009,182.25642277644232
WrnerupEwYhAg_mw,2010,182.85456730769232
WrnerupEwYhAg_mw,2011,183.303159567026
WrnerupEwYhAg_mw,2012,183.516782613901
WrnerupEwYhAg_mw,2013,184.4566932091346
WrnerupEwYhAg_mw,2014,185.8452268747183
WrnerupEwYhAg_mw,2015,186.7851682809683
WrnerupEwYhAg_mw,2016,188.9854387136606
WrnerupEwYhAg_mw,2017,199.15373985583966
UFuKsLjAJMfn0zqw,2008,179.7
UFuKsLjAJMfn0zqw,2009,179.90221610436072
UFuKsLjAJMfn0zqw,2010,181.07561991764948
UFuKsLjAJMfn0zqw,2011,181.36897013737604
UFuKsLjAJMfn0zqw,2012,182.249022263747
UFuKsLjAJMfn0zqw,2013,183.2268582857572
UFuKsLjAJMfn0zqw,2014,184.20469430776743
UFuKsLjAJMfn0zqw,2015,184.79139474722055
UFuKsLjAJMfn0zqw,2016,186.06258098895734
UFuKsLjAJMfn0zqw,2017,187.2359848022461
1ND4lFSwKlsvIf4A,2008,179.7
1ND4lFSwKlsvIf4A,2009,180.17997594980093
1ND4lFSwKlsvIf4A,2010,178.99802134587213
1ND4lFSwKlsvIf4A,2011,177.89034329927884
1ND4lFSwKlsvIf4A,2012,176.77527794471155
1ND4lFSwKlsvIf4A,2013,176.08351487379807
1ND4lFSwKlsvIf4A,2014,175.26974311241736
1ND4lFSwKlsvIf4A,2015,175.11459057147687
1ND4lFSwKlsvIf4A,2016,181.209653707651
1ND4lFSwKlsvIf4A,2017,191.13735125615045
9eXOUrsvkEsnrSCQ,2008,179.7
9eXOUrsvkEsnrSCQ,2009,180.5475880549504
9eXOUrsvkEsnrSCQ,2010,182.20990841205304
9eXOUrsvkEsnrSCQ,2011,183.18774443406326
9eXOUrsvkEsnrSCQ,2012,184.36114678016077
9eXOUrsvkEsnrSCQ,2013,185.14341647808368
9eXOUrsvkEsnrSCQ,2014,185.7301169175368
9eXOUrsvkEsnrSCQ,2015,186.90352073082556
9eXOUrsvkEsnrSCQ,2016,187.9791391812838
9eXOUrsvkEsnrSCQ,2017,189.0547590989333
F982jspRpUZf40lA,2008,179.7
F982jspRpUZf40lA,2009,180.97321290236252
F982jspRpUZf40lA,2010,182.63847204355093
F982jspRpUZf40lA,2011,183.2120763338529
F982jspRpUZf40lA,2012,184.2579694894644
F982jspRpUZf40lA,2013,188.6852719233586
F982jspRpUZf40lA,2014,184.7862830528846
F982jspRpUZf40lA,2015,182.30449969951923
F982jspRpUZf40lA,2016,190.69373497596155
F982jspRpUZf40lA,2017,184.84168419471155
21ssWxJ8N-SD5Pgf,2008,179.7
21ssWxJ8N-SD5Pgf,2009,179.18804462139423
21ssWxJ8N-SD5Pgf,2010,179.3589738699106
21ssWxJ8N-SD5Pgf,2011,179.27349384014423
21ssWxJ8N-SD5Pgf,2012,179.35759764451248
21ssWxJ8N-SD5Pgf,2013,179.72349460308368
21ssWxJ8N-SD5Pgf,2014,180.3258969233586
21ssWxJ8N-SD5Pgf,2015,180.51282002375677
21ssWxJ8N-SD5Pgf,2016,180.57085037231445
21ssWxJ8N-SD5Pgf,2017,181.6666661776029
qQZ2YiqrGw6_PlTA,2008,179.7
qQZ2YiqrGw6_PlTA,2009,182.4445885878343
qQZ2YiqrGw6_PlTA,2010,183.81355872521033
qQZ2YiqrGw6_PlTA,2011,185.37809665386493
qQZ2YiqrGw6_PlTA,2012,186.747066791241
qQZ2YiqrGw6_PlTA,2013,188.70273736807016
qQZ2YiqrGw6_PlTA,2014,190.8539764697735
qQZ2YiqrGw6_PlTA,2015,191.6362454341008
qQZ2YiqrGw6_PlTA,2016,193.00521483788123
qQZ2YiqrGw6_PlTA,2017,194.17861791757437
Dc2Xg5X60kXKD4ew,2008,179.7
Dc2Xg5X60kXKD4ew,2009,181.36897013737604
Dc2Xg5X60kXKD4ew,2010,180.19556779127853
Dc2Xg5X60kXKD4ew,2011,180.19556779127853
Dc2Xg5X60kXKD4ew,2012,180.19556779127853
Dc2Xg5X60kXKD4ew,2013,180.88005212637094
Dc2Xg5X60kXKD4ew,2014,181.56453646146335
Dc2Xg5X60kXKD4ew,2015,182.54237248347357
Dc2Xg5X60kXKD4ew,2016,183.2268582857572
Dc2Xg5X60kXKD4ew,2017,183.9113426208496
aKNP1YQomk4PhXxs,2008,179.7
aKNP1YQomk4PhXxs,2009,180.1488318810096
aKNP1YQomk4PhXxs,2010,181.62766676682693
aKNP1YQomk4PhXxs,2011,182.852783203125
aKNP1YQomk4PhXxs,2012,183.72618014995868
aKNP1YQomk4PhXxs,2013,184.18003228994516
aKNP1YQomk4PhXxs,2014,184.0495725778433
aKNP1YQomk4PhXxs,2015,182.75331203754132
aKNP1YQomk4PhXxs,2016,180.52033204298752
aKNP1YQomk4PhXxs,2017,177.45987231914813
5t_j-xfiqA5dTba4,2008,179.7
5t_j-xfiqA5dTba4,2009,178.77601036658655
5t_j-xfiqA5dTba4,2010,178.1832504272461
5t_j-xfiqA5dTba4,2011,178.48222732543945
5t_j-xfiqA5dTba4,2012,178.4395041832557
5t_j-xfiqA5dTba4,2013,178.5522152827336
5t_j-xfiqA5dTba4,2014,178.48222732543945
5t_j-xfiqA5dTba4,2015,177.84070235032303
5t_j-xfiqA5dTba4,2016,177.2435584435096
5t_j-xfiqA5dTba4,2017,176.0990700354943
ZA_RC3jrLioRv8if,2008,179.7
ZA_RC3jrLioRv8if,2009,179.03777342576248
ZA_RC3jrLioRv8if,2010,181.21610201322116
ZA_RC3jrLioRv8if,2011,183.69347205528845
ZA_RC3jrLioRv8if,2012,181.8995079627404
ZA_RC3jrLioRv8if,2013,176.2614235511193
ZA_RC3jrLioRv8if,2014,175.49260066105768
ZA_RC3jrLioRv8if,2015,175.35472282996545
ZA_RC3jrLioRv8if,2016,175.18385667067307
ZA_RC3jrLioRv8if,2017,181.1268028846154
ZA_RC3jrLioRv8if,2008,179.7
ZA_RC3jrLioRv8if,2009,179.03777342576248
ZA_RC3jrLioRv8if,2010,181.21610201322116
ZA_RC3jrLioRv8if,2011,183.69347205528845
ZA_RC3jrLioRv8if,2012,181.8995079627404
ZA_RC3jrLioRv8if,2013,176.2614235511193
ZA_RC3jrLioRv8if,2014,175.49260066105768
ZA_RC3jrLioRv8if,2015,179.25133338341345
ZA_RC3jrLioRv8if,2016,177.884521484375
ZA_RC3jrLioRv8if,2017,180.06285007183368
ZA_RC3jrLioRv8if,2008,179.7
ZA_RC3jrLioRv8if,2009,179.03777342576248
ZA_RC3jrLioRv8if,2010,181.21610201322116
ZA_RC3jrLioRv8if,2011,183.69347205528845
ZA_RC3jrLioRv8if,2012,181.8995079627404
ZA_RC3jrLioRv8if,2013,176.2614235511193
ZA_RC3jrLioRv8if,2014,175.49260066105768
ZA_RC3jrLioRv8if,2015,179.25133338341345
ZA_RC3jrLioRv8if,2016,177.884521484375
ZA_RC3jrLioRv8if,2017,180.06285007183368
_K-JzCnHF_kypBqs,2008,179.7
_K-JzCnHF_kypBqs,2009,180.8952258183406
_K-JzCnHF_kypBqs,2010,183.08355478140024
_K-JzCnHF_kypBqs,2011,183.4814321077787
_K-JzCnHF_kypBqs,2012,182.8846153846154
_K-JzCnHF_kypBqs,2013,183.68037150456354
_K-JzCnHF_kypBqs,2014,186.66445658757135
_K-JzCnHF_kypBqs,2015,185.66976107083835
_K-JzCnHF_kypBqs,2016,186.86339451716498
_K-JzCnHF_kypBqs,2017,189.74800990178034
icJgDEK3dyR10BgY,2008,179.7
icJgDEK3dyR10BgY,2009,179.69230798574594
icJgDEK3dyR10BgY,2010,180.4307688199557
icJgDEK3dyR10BgY,2011,181.04615431565506
icJgDEK3dyR10BgY,2012,181.53846153846155
icJgDEK3dyR10BgY,2013,181.16923112135666
icJgDEK3dyR10BgY,2014,180.30769201425406
icJgDEK3dyR10BgY,2015,180.5538456256573
icJgDEK3dyR10BgY,2016,181.16923112135666
icJgDEK3dyR10BgY,2017,179.32307756864108
Dxk8vpUUnVuQOzef,2008,179.7
Dxk8vpUUnVuQOzef,2009,179.3155156649076
Dxk8vpUUnVuQOzef,2010,181.07561991764948
Dxk8vpUUnVuQOzef,2011,185.1825288625864
Dxk8vpUUnVuQOzef,2012,184.4002606318547
Dxk8vpUUnVuQOzef,2013,181.95567204402045
Dxk8vpUUnVuQOzef,2014,171.68839674729568
Dxk8vpUUnVuQOzef,2015,167.97262045053336
Dxk8vpUUnVuQOzef,2016,166.31029862623947
Dxk8vpUUnVuQOzef,2017,166.21251619779147
86wptakxwNC3yQMw,2008,179.7
86wptakxwNC3yQMw,2009,179.11994787362906
86wptakxwNC3yQMw,2010,178.92438008235052
86wptakxwNC3yQMw,2011,178.72881375826321
86wptakxwNC3yQMw,2012,178.72881375826321
86wptakxwNC3yQMw,2013,179.5110819889949
86wptakxwNC3yQMw,2014,179.5110819889949
86wptakxwNC3yQMw,2015,179.11994787362906
86wptakxwNC3yQMw,2016,178.1421133188101
86wptakxwNC3yQMw,2017,177.55540994497446
n8Nl3oyH4Kc85Ft6,2008,179.7
n8Nl3oyH4Kc85Ft6,2009,181.1342899615948
n8Nl3oyH4Kc85Ft6,2010,181.52542407696063
n8Nl3oyH4Kc85Ft6,2011,182.40547620333157
n8Nl3oyH4Kc85Ft6,2012,183.08996053842398
n8Nl3oyH4Kc85Ft6,2013,183.67666244506836
n8Nl3oyH4Kc85Ft6,2014,184.0677965604342
n8Nl3oyH4Kc85Ft6,2015,184.5567145714393
n8Nl3oyH4Kc85Ft6,2016,185.0456325824444
n8Nl3oyH4Kc85Ft6,2017,185.2411989065317
UAf3pdlza3CUYLv8,2008,179.7
UAf3pdlza3CUYLv8,2009,179.70664978027344
UAf3pdlza3CUYLv8,2010,176.96870950552133
UAf3pdlza3CUYLv8,2011,192.22294660714957
UAf3pdlza3CUYLv8,2012,178.04432795597955
UAf3pdlza3CUYLv8,2013,180.09778389563928
UAf3pdlza3CUYLv8,2014,184.498044527494
UAf3pdlza3CUYLv8,2015,181.56453646146335
UAf3pdlza3CUYLv8,2016,184.4002606318547
UAf3pdlza3CUYLv8,2017,176.47979149451623
yA1yngeCT3XvKpHM,2008,179.7
yA1yngeCT3XvKpHM,2009,180.39113411536584
yA1yngeCT3XvKpHM,2010,180.39113411536584
yA1yngeCT3XvKpHM,2011,180.29335021972656
yA1yngeCT3XvKpHM,2012,180.19556779127853
yA1yngeCT3XvKpHM,2013,180.19556779127853
yA1yngeCT3XvKpHM,2014,180.29335021972656
yA1yngeCT3XvKpHM,2015,180.29335021972656
yA1yngeCT3XvKpHM,2016,180.29335021972656
yA1yngeCT3XvKpHM,2017,180
35zEIm5hhwg2GyUg,2008,179.7
35zEIm5hhwg2GyUg,2009,180.97783455481897
35zEIm5hhwg2GyUg,2010,181.27118477454553
35zEIm5hhwg2GyUg,2011,182.4445885878343
35zEIm5hhwg2GyUg,2012,182.15123836810773
35zEIm5hhwg2GyUg,2013,182.34680615938626
35zEIm5hhwg2GyUg,2014,181.46675256582407
35zEIm5hhwg2GyUg,2015,181.95567057682916
35zEIm5hhwg2GyUg,2016,182.34680615938626
35zEIm5hhwg2GyUg,2017,183.9113426208496
ibocU0teaw6bw2SB,2008,179.7
ibocU0teaw6bw2SB,2009,181.27118624173679
ibocU0teaw6bw2SB,2010,183.2268582857572
ibocU0teaw6bw2SB,2011,183.81355872521033
ibocU0teaw6bw2SB,2012,184.0091265164889
ibocU0teaw6bw2SB,2013,184.0091265164889
ibocU0teaw6bw2SB,2014,184.20469430776743
ibocU0teaw6bw2SB,2015,185.28031275822565
ibocU0teaw6bw2SB,2016,186.35593267587515
ibocU0teaw6bw2SB,2017,187.2359848022461
c9ED4ywWxcJd3JoA,2008,179.7
c9ED4ywWxcJd3JoA,2009,180.78226823073166
c9ED4ywWxcJd3JoA,2010,181.27118624173679
c9ED4ywWxcJd3JoA,2011,181.1734023460975
c9ED4ywWxcJd3JoA,2012,182.7379402747521
c9ED4ywWxcJd3JoA,2013,182.4445885878343
c9ED4ywWxcJd3JoA,2014,182.4445885878343
c9ED4ywWxcJd3JoA,2015,182.54237248347357
c9ED4ywWxcJd3JoA,2016,183.61799240112305
c9ED4ywWxcJd3JoA,2017,185.37809665386493
sAeqdat1meuJv5E4,2008,179.7
sAeqdat1meuJv5E4,2009,181.76010425274188
sAeqdat1meuJv5E4,2010,182.64015637911282
sAeqdat1meuJv5E4,2011,183.61799240112305
sAeqdat1meuJv5E4,2012,182.8357241703914
sAeqdat1meuJv5E4,2013,184.10691041212814
sAeqdat1meuJv5E4,2014,184.98696253849909
sAeqdat1meuJv5E4,2015,184.88917864285983
sAeqdat1meuJv5E4,2016,185.1825288625864
sAeqdat1meuJv5E4,2017,188.70273736807016
iFaD4OnXX3mQYF6c,2008,179.7
iFaD4OnXX3mQYF6c,2009,180.23386588463416
iFaD4OnXX3mQYF6c,2010,180.6542572608361
iFaD4OnXX3mQYF6c,2011,180.5290779700646
iFaD4OnXX3mQYF6c,2012,183.80457364595853
iFaD4OnXX3mQYF6c,2013,180.3690558213454
iFaD4OnXX3mQYF6c,2014,181.55258178710938
iFaD4OnXX3mQYF6c,2015,186.54073568490836
iFaD4OnXX3mQYF6c,2016,186.81319163395807
iFaD4OnXX3mQYF6c,2017,197.10339106046237
VpDFDccS8e-dN94w,2008,179.7
VpDFDccS8e-dN94w,2009,180.6844843350924
VpDFDccS8e-dN94w,2010,180.88005212637094
VpDFDccS8e-dN94w,2011,180.39113411536584
VpDFDccS8e-dN94w,2012,180.29335021972656
VpDFDccS8e-dN94w,2013,180.39113411536584
VpDFDccS8e-dN94w,2014,180.4889180110051
VpDFDccS8e-dN94w,2015,180.29335021972656
VpDFDccS8e-dN94w,2016,179.80443220872147
VpDFDccS8e-dN94w,2017,178.92438008235052
0gVvPkLk5CRWK2QK,2008,179.7
0gVvPkLk5CRWK2QK,2009,182.7379402747521
0gVvPkLk5CRWK2QK,2010,183.71577629676233
0gVvPkLk5CRWK2QK,2011,184.30247673621545
0gVvPkLk5CRWK2QK,2012,185.28031275822565
0gVvPkLk5CRWK2QK,2013,186.45371510432318
0gVvPkLk5CRWK2QK,2014,186.45371510432318
0gVvPkLk5CRWK2QK,2015,186.55149899996243
0gVvPkLk5CRWK2QK,2016,188.01825303297775
0gVvPkLk5CRWK2QK,2017,187.43155112633337
2OSmSwXcZXbNmFmg,2008,179.7
2OSmSwXcZXbNmFmg,2009,177.96923123873196
2OSmSwXcZXbNmFmg,2010,172.43076911339392
2OSmSwXcZXbNmFmg,2011,166.89230698805588
2OSmSwXcZXbNmFmg,2012,164.8000012911283
2OSmSwXcZXbNmFmg,2013,162.7076926598182
2OSmSwXcZXbNmFmg,2014,160
2OSmSwXcZXbNmFmg,2015,163.44615349402795
2OSmSwXcZXbNmFmg,2016,163.07692307692307
2OSmSwXcZXbNmFmg,2017,161.6000014085036
VT7UfTmK3ubOOSGA,2008,179.7
VT7UfTmK3ubOOSGA,2009,178.88517233041617
VT7UfTmK3ubOOSGA,2010,178.66220767681415
VT7UfTmK3ubOOSGA,2011,178.43924302321213
VT7UfTmK3ubOOSGA,2012,177.6588616004357
VT7UfTmK3ubOOSGA,2013,177.88182772122897
VT7UfTmK3ubOOSGA,2014,177.9933107816256
VT7UfTmK3ubOOSGA,2015,173.75696622408353
VT7UfTmK3ubOOSGA,2016,175.20624307485727
VT7UfTmK3ubOOSGA,2017,160
X2zJhgh4tbnt_Gfw,2008,179.7
X2zJhgh4tbnt_Gfw,2009,180.92307750995343
X2zJhgh4tbnt_Gfw,2010,184.86153822678787
X2zJhgh4tbnt_Gfw,2011,189.29230763362006
X2zJhgh4tbnt_Gfw,2012,193.10769227834848
X2zJhgh4tbnt_Gfw,2013,195.07692337036133
X2zJhgh4tbnt_Gfw,2014,198.40000005868765
X2zJhgh4tbnt_Gfw,2015,200
X2zJhgh4tbnt_Gfw,2016,200
X2zJhgh4tbnt_Gfw,2017,200
1QRpsvjBWOVQpUto,2008,179.7
1QRpsvjBWOVQpUto,2009,182.11817227877103
1QRpsvjBWOVQpUto,2010,184.0133784367488
1QRpsvjBWOVQpUto,2011,185.6856184739333
1QRpsvjBWOVQpUto,2012,187.13489385751578
1QRpsvjBWOVQpUto,2013,187.80379075270432
1QRpsvjBWOVQpUto,2014,189.2530661362868
1QRpsvjBWOVQpUto,2015,190.03344462468073
1QRpsvjBWOVQpUto,2016,191.37123768146222
1QRpsvjBWOVQpUto,2017,200
tnMVp3wT533mamMA,2008,179.7
tnMVp3wT533mamMA,2009,182.43589694683368
tnMVp3wT533mamMA,2010,182.74385892427884
tnMVp3wT533mamMA,2011,184.72412109375
tnMVp3wT533mamMA,2012,185.03718449519232
tnMVp3wT533mamMA,2013,185.02137844379132
tnMVp3wT533mamMA,2014,185.256410745474
tnMVp3wT533mamMA,2015,185.5607091463529
tnMVp3wT533mamMA,2016,187.10546200092023
tnMVp3wT533mamMA,2017,188.86875299307016
cjNaVWkDXoVyfXRk,2008,179.7
cjNaVWkDXoVyfXRk,2009,178.91038161057693
cjNaVWkDXoVyfXRk,2010,179.27512095524713
cjNaVWkDXoVyfXRk,2011,181.0887101980356
cjNaVWkDXoVyfXRk,2012,182.07384989811823
cjNaVWkDXoVyfXRk,2013,183.52601711566632
cjNaVWkDXoVyfXRk,2014,184.9128297659067
cjNaVWkDXoVyfXRk,2015,185.70462740384616
cjNaVWkDXoVyfXRk,2016,186.21422400841345
cjNaVWkDXoVyfXRk,2017,187.24168043870193
8amJqJ0t-jvXc9TS,2008,179.7
8amJqJ0t-jvXc9TS,2009,180.19556779127853
8amJqJ0t-jvXc9TS,2010,180.78226823073166
8amJqJ0t-jvXc9TS,2011,179.11994787362906
8amJqJ0t-jvXc9TS,2012,180
8amJqJ0t-jvXc9TS,2013,179.70664978027344
8amJqJ0t-jvXc9TS,2014,179.11994787362906
8amJqJ0t-jvXc9TS,2015,177.750977736253
8amJqJ0t-jvXc9TS,2016,177.55540994497446
8amJqJ0t-jvXc9TS,2017,178.1421133188101
H21k2D0a1M9SsvXA,2008,179.7
H21k2D0a1M9SsvXA,2009,189.9739250769982
H21k2D0a1M9SsvXA,2010,192.3207297691932
H21k2D0a1M9SsvXA,2011,193.88526696425217
H21k2D0a1M9SsvXA,2012,195.1564539395846
H21k2D0a1M9SsvXA,2013,195.8409390082726
H21k2D0a1M9SsvXA,2014,196.23207312363846
H21k2D0a1M9SsvXA,2015,197.1121252500094
H21k2D0a1M9SsvXA,2016,197.60104289421668
H21k2D0a1M9SsvXA,2017,198.28552796290472
KDqz7CiaXq3A8fg0,2008,179.7
KDqz7CiaXq3A8fg0,2009,179.70664978027344
KDqz7CiaXq3A8fg0,2010,179.70664978027344
KDqz7CiaXq3A8fg0,2011,179.5110819889949
KDqz7CiaXq3A8fg0,2012,179.21773176926834
KDqz7CiaXq3A8fg0,2013,178.53324596698468
KDqz7CiaXq3A8fg0,2014,178.04432795597955
KDqz7CiaXq3A8fg0,2015,177.653195307805
KDqz7CiaXq3A8fg0,2016,177.06649193396936
KDqz7CiaXq3A8fg0,2017,176.8709270770733
xHmkOyhHM54YgS4k,2008,179.7
xHmkOyhHM54YgS4k,2009,181.56453646146335
xHmkOyhHM54YgS4k,2010,183.52020850548377
xHmkOyhHM54YgS4k,2011,186.25814878023587
xHmkOyhHM54YgS4k,2012,187.52933502197266
xHmkOyhHM54YgS4k,2013,188.01825303297775
xHmkOyhHM54YgS4k,2014,188.31160325270432
xHmkOyhHM54YgS4k,2015,188.8983051593487
xHmkOyhHM54YgS4k,2016,189.38722317035382
xHmkOyhHM54YgS4k,2017,190.16949140108548
RhTbXYpB5Mn5I9sl,2008,179.7
RhTbXYpB5Mn5I9sl,2009,181.6666661776029
RhTbXYpB5Mn5I9sl,2010,183.46153846153845
RhTbXYpB5Mn5I9sl,2011,183.84615384615384
RhTbXYpB5Mn5I9sl,2012,183.58974310067984
RhTbXYpB5Mn5I9sl,2013,183.20512771606445
RhTbXYpB5Mn5I9sl,2014,183.71794920701248
RhTbXYpB5Mn5I9sl,2015,184.3589738699106
RhTbXYpB5Mn5I9sl,2016,182.0512815622183
RhTbXYpB5Mn5I9sl,2017,173.97435995248648
p-Wfl7TsD39EUxPA,2008,179.7
p-Wfl7TsD39EUxPA,2009,182.34932092519907
p-Wfl7TsD39EUxPA,2010,183.75184719379132
p-Wfl7TsD39EUxPA,2011,185.61689376831055
p-Wfl7TsD39EUxPA,2012,186.8351232088529
p-Wfl7TsD39EUxPA,2013,188.5639528127817
p-Wfl7TsD39EUxPA,2014,190.49163084763748
p-Wfl7TsD39EUxPA,2015,192.43220402644232
p-Wfl7TsD39EUxPA,2016,195.21834960350623
p-Wfl7TsD39EUxPA,2017,197.8600135216346
mkXDx4MnKZ5grHaQ,2008,179.7
mkXDx4MnKZ5grHaQ,2009,184.10691041212814
mkXDx4MnKZ5grHaQ,2010,185.4758805495042
mkXDx4MnKZ5grHaQ,2011,186.64928289560171
mkXDx4MnKZ5grHaQ,2012,187.2359848022461
mkXDx4MnKZ5grHaQ,2013,187.52933502197266
mkXDx4MnKZ5grHaQ,2014,187.52933502197266
mkXDx4MnKZ5grHaQ,2015,187.1382009066068
mkXDx4MnKZ5grHaQ,2016,186.747066791241
mkXDx4MnKZ5grHaQ,2017,184.98696253849909
OGRHlmBh28grsT-4,2008,179.7
OGRHlmBh28grsT-4,2009,180.28350536639874
OGRHlmBh28grsT-4,2010,179.8694610595703
OGRHlmBh28grsT-4,2011,179.56481346717248
OGRHlmBh28grsT-4,2012,179.62172728318436
OGRHlmBh28grsT-4,2013,180.19697189331055
OGRHlmBh28grsT-4,2014,181.0850950387808
OGRHlmBh28grsT-4,2015,181.71676048865686
OGRHlmBh28grsT-4,2016,182.30937224168045
OGRHlmBh28grsT-4,2017,183.12994150015024
-wpB43fJDpUmAETg,2008,179.7
-wpB43fJDpUmAETg,2009,180.4889180110051
-wpB43fJDpUmAETg,2010,181.85788814838116
-wpB43fJDpUmAETg,2011,183.4224246098445
-wpB43fJDpUmAETg,2012,185.1825288625864
-wpB43fJDpUmAETg,2013,187.62711891761194
-wpB43fJDpUmAETg,2014,189.4850070659931
-wpB43fJDpUmAETg,2015,191.44067764282227
-wpB43fJDpUmAETg,2016,194.7653190906231
-wpB43fJDpUmAETg,2017,198.38331149174616
nVKam0pOuX2w4IVP,2008,179.7
nVKam0pOuX2w4IVP,2009,180.19556779127853
nVKam0pOuX2w4IVP,2010,181.07561991764948
nVKam0pOuX2w4IVP,2011,181.76010425274188
nVKam0pOuX2w4IVP,2012,182.15123836810773
nVKam0pOuX2w4IVP,2013,182.34680615938626
nVKam0pOuX2w4IVP,2014,182.64015637911282
nVKam0pOuX2w4IVP,2015,183.2268582857572
nVKam0pOuX2w4IVP,2016,184.30247673621545
nVKam0pOuX2w4IVP,2017,180.19556779127853
EuK4WEaJb_28-Q4k,2008,179.7
EuK4WEaJb_28-Q4k,2009,179.56101637620193
EuK4WEaJb_28-Q4k,2010,180.90397761418268
EuK4WEaJb_28-Q4k,2011,181.42396633441632
EuK4WEaJb_28-Q4k,2012,182.4293562082144
EuK4WEaJb_28-Q4k,2013,182.91588416466345
EuK4WEaJb_28-Q4k,2014,183.10603215144232
EuK4WEaJb_28-Q4k,2015,185.0390933110164
EuK4WEaJb_28-Q4k,2016,187.06589918870193
EuK4WEaJb_28-Q4k,2017,193.48551456744855
53xRWrg7H6RAqNvz,2008,179.7
53xRWrg7H6RAqNvz,2009,170.12386028583234
53xRWrg7H6RAqNvz,2010,173.44850100003757
53xRWrg7H6RAqNvz,2011,177.16427729679987
53xRWrg7H6RAqNvz,2012,180.39113411536584
53xRWrg7H6RAqNvz,2013,181.85788814838116
53xRWrg7H6RAqNvz,2014,182.9335065988394
53xRWrg7H6RAqNvz,2015,184.0091265164889
53xRWrg7H6RAqNvz,2016,185.86701466487006
53xRWrg7H6RAqNvz,2017,189.19165537907526
4Modi_X8VcocK72o,2008,179.7
4Modi_X8VcocK72o,2009,182.27692237267127
4Modi_X8VcocK72o,2010,182.27692237267127
4Modi_X8VcocK72o,2011,182.27692237267127
4Modi_X8VcocK72o,2012,182.15384556696966
4Modi_X8VcocK72o,2013,181.16923112135666
4Modi_X8VcocK72o,2014,180.18461520855243
4Modi_X8VcocK72o,2015,170.95384744497446
4Modi_X8VcocK72o,2016,167.75384756234976
4Modi_X8VcocK72o,2017,174.64615455040564
_VRtoBgfRSbMATFg,2008,179.7
_VRtoBgfRSbMATFg,2009,178.48291690532977
_VRtoBgfRSbMATFg,2010,178.58974310067984
_VRtoBgfRSbMATFg,2011,179.72008338341345
_VRtoBgfRSbMATFg,2012,183.3760584317721
_VRtoBgfRSbMATFg,2013,183.011474609375
_VRtoBgfRSbMATFg,2014,183.61112154447116
_VRtoBgfRSbMATFg,2015,183.73932618361252
_VRtoBgfRSbMATFg,2016,183.91025689932016
_VRtoBgfRSbMATFg,2017,181.6429094167856
8BoWNWetqLx2k89s,2008,179.7
8BoWNWetqLx2k89s,2009,183.94384090717023
8BoWNWetqLx2k89s,2010,184.54545974731445
8BoWNWetqLx2k89s,2011,181.2536312983586
8BoWNWetqLx2k89s,2012,182.64980169442984
8BoWNWetqLx2k89s,2013,180.67714544442984
8BoWNWetqLx2k89s,2014,184.39221455500677
8BoWNWetqLx2k89s,2015,183.31618088942307
8BoWNWetqLx2k89s,2016,185.99352763249323
8BoWNWetqLx2k89s,2017,188.6232038644644
iAPSsunkFLy3fjUT,2008,179.7
iAPSsunkFLy3fjUT,2009,180.58124248798077
iAPSsunkFLy3fjUT,2010,180.883725973276
iAPSsunkFLy3fjUT,2011,181.10260743361252
iAPSsunkFLy3fjUT,2012,181.23685396634616
iAPSsunkFLy3fjUT,2013,181.3218644949106
iAPSsunkFLy3fjUT,2014,181.4496950002817
iAPSsunkFLy3fjUT,2015,181.6209367605356
iAPSsunkFLy3fjUT,2016,181.79052059467023
iAPSsunkFLy3fjUT,2017,182.0030168386606
SQ0h_5Fo6CQgth1Q,2008,179.7
SQ0h_5Fo6CQgth1Q,2009,179.743589254526
SQ0h_5Fo6CQgth1Q,2010,180.47009541438177
SQ0h_5Fo6CQgth1Q,2011,180.6837507394644
SQ0h_5Fo6CQgth1Q,2012,180.3846153846154
SQ0h_5Fo6CQgth1Q,2013,181.28205079298752
SQ0h_5Fo6CQgth1Q,2014,183.3333338223971
SQ0h_5Fo6CQgth1Q,2015,183.46153846153845
SQ0h_5Fo6CQgth1Q,2016,182.9487184377817
SQ0h_5Fo6CQgth1Q,2017,183.3333338223971
vE0je79M2JiuqOuQ,2008,179.7
vE0je79M2JiuqOuQ,2009,181.6623203571026
vE0je79M2JiuqOuQ,2010,182.15123836810773
vE0je79M2JiuqOuQ,2011,182.54237248347357
vE0je79M2JiuqOuQ,2012,183.03129049447867
vE0je79M2JiuqOuQ,2013,183.4224246098445
vE0je79M2JiuqOuQ,2014,183.9113426208496
vE0je79M2JiuqOuQ,2015,184.79139474722055
vE0je79M2JiuqOuQ,2016,186.35593267587515
vE0je79M2JiuqOuQ,2017,186.747066791241
