osNmKGDt7KkDramw,2014,47112.124883211574
osNmKGDt7KkDramw,2015,47860.16970414382
osNmKGDt7KkDramw,2016,48080.18280909612
osNmKGDt7KkDramw,2017,50412.32079725999
h5Wa48PGACPhRLdO,2008,44367
h5Wa48PGACPhRLdO,2009,44163.95099346455
h5Wa48PGACPhRLdO,2010,44163.95099346455
h5Wa48PGACPhRLdO,2011,44163.95099346455
h5Wa48PGACPhRLdO,2012,44163.95099346455
h5Wa48PGACPhRLdO,2013,44163.95099346455
h5Wa48PGACPhRLdO,2014,44119.947580190805
h5Wa48PGACPhRLdO,2015,43943.93788851224
h5Wa48PGACPhRLdO,2016,44075.945487389195
h5Wa48PGACPhRLdO,2017,44119.947580190805
KEnowSmbHXHKrzxA,2008,44367
KEnowSmbHXHKrzxA,2009,44383.96343818078
KEnowSmbHXHKrzxA,2010,44383.96343818078
KEnowSmbHXHKrzxA,2011,44383.96343818078
KEnowSmbHXHKrzxA,2012,44383.96343818078
KEnowSmbHXHKrzxA,2013,45440.026209904594
KEnowSmbHXHKrzxA,2014,45836.04966677152
KEnowSmbHXHKrzxA,2015,46628.09658050537
KEnowSmbHXHKrzxA,2016,49532.2683774508
KEnowSmbHXHKrzxA,2017,49796.28423544077
eBgYTSzoeSsZJHLc,2008,44367
eBgYTSzoeSsZJHLc,2009,44684.28963881273
eBgYTSzoeSsZJHLc,2010,44853.420330927926
eBgYTSzoeSsZJHLc,2011,44966.17346543532
eBgYTSzoeSsZJHLc,2012,45191.68105492225
eBgYTSzoeSsZJHLc,2013,45417.18864440918
eBgYTSzoeSsZJHLc,2014,45586.31933652438
eBgYTSzoeSsZJHLc,2015,45755.44936840351
eBgYTSzoeSsZJHLc,2016,45755.44936840351
eBgYTSzoeSsZJHLc,2017,45755.44936840351
tL3U2L1aueQG3KtI,2008,44367
tL3U2L1aueQG3KtI,2009,44457.50053112324
tL3U2L1aueQG3KtI,2010,44341.35576394888
tL3U2L1aueQG3KtI,2011,44534.51772836538
tL3U2L1aueQG3KtI,2012,44687.70636045016
tL3U2L1aueQG3KtI,2013,44573.47693810096
tL3U2L1aueQG3KtI,2014,44438.28898209792
tL3U2L1aueQG3KtI,2015,44611.25300480769
tL3U2L1aueQG3KtI,2016,44687.42509988638
tL3U2L1aueQG3KtI,2017,45937.30280949519
Y9lEUdypZwQxtoYz,2008,44367
Y9lEUdypZwQxtoYz,2009,44075.945487389195
Y9lEUdypZwQxtoYz,2010,38927.63988788311
Y9lEUdypZwQxtoYz,2011,38619.62127685547
Y9lEUdypZwQxtoYz,2012,38531.61709125225
Y9lEUdypZwQxtoYz,2013,43723.924783559945
Y9lEUdypZwQxtoYz,2014,38619.62127685547
Y9lEUdypZwQxtoYz,2015,38795.63228900616
Y9lEUdypZwQxtoYz,2016,44867.99240112305
Y9lEUdypZwQxtoYz,2017,38971.64330115685
jVnw9ea7ALw_OwAv,2008,44367
jVnw9ea7ALw_OwAv,2009,44498.37046403151
jVnw9ea7ALw_OwAv,2010,44498.37046403151
jVnw9ea7ALw_OwAv,2011,44498.37046403151
jVnw9ea7ALw_OwAv,2012,45466.427729679985
jVnw9ea7ALw_OwAv,2013,45950.456032386195
jVnw9ea7ALw_OwAv,2014,45950.456032386195
jVnw9ea7ALw_OwAv,2015,46302.47739645151
jVnw9ea7ALw_OwAv,2016,46698.50085331843
jVnw9ea7ALw_OwAv,2017,47094.524310185356
mdpzPmabSUacCNKg,2008,44367
mdpzPmabSUacCNKg,2009,44738.78948505108
mdpzPmabSUacCNKg,2010,45209.32256258451
mdpzPmabSUacCNKg,2011,46079.96661846455
mdpzPmabSUacCNKg,2012,46687.57856809176
mdpzPmabSUacCNKg,2013,47291.1294056819
mdpzPmabSUacCNKg,2014,47936.54977358304
mdpzPmabSUacCNKg,2015,48342.27209824782
mdpzPmabSUacCNKg,2016,48643.801248990574
mdpzPmabSUacCNKg,2017,49163.51465078501
darvUg57cPC-Jqag,2008,44367
darvUg57cPC-Jqag,2009,44735.98414201003
darvUg57cPC-Jqag,2010,44867.99240112305
darvUg57cPC-Jqag,2011,44911.994493924656
darvUg57cPC-Jqag,2012,45132.00759887695
darvUg57cPC-Jqag,2013,45440.026209904594
darvUg57cPC-Jqag,2014,45396.023456866926
darvUg57cPC-Jqag,2015,45396.023456866926
darvUg57cPC-Jqag,2016,45704.0414076585
darvUg57cPC-Jqag,2017,46056.062771723824
792,2008,44367
792,2009,44542.37255683312
792,2010,44850.39116786077
792,2011,45422.424976642316
792,2012,46126.46704453688
792,2013,46742.50294612005
792,2014,47314.53741513766
792,2015,47798.56571784386
792,2016,48414.602279663086
792,2017,48678.61813765306
B67ZgDpKzEdPayv8,2008,44367
B67ZgDpKzEdPayv8,2009,44072.30362525353
B67ZgDpKzEdPayv8,2010,44134.61538461538
B67ZgDpKzEdPayv8,2011,44216.53351416955
B67ZgDpKzEdPayv8,2012,44356.67984302227
B67ZgDpKzEdPayv8,2013,44568.913386418266
B67ZgDpKzEdPayv8,2014,44831.007957458496
B67ZgDpKzEdPayv8,2015,44971.15362607516
B67ZgDpKzEdPayv8,2016,45139.610877403844
B67ZgDpKzEdPayv8,2017,45511.568729694074
8aAM6uFbxtHpf9NI,2008,44367
8aAM6uFbxtHpf9NI,2009,43903.845713688774
8aAM6uFbxtHpf9NI,2010,43500.000440157375
8aAM6uFbxtHpf9NI,2011,42230.769230769234
8aAM6uFbxtHpf9NI,2012,41596.154286311226
8aAM6uFbxtHpf9NI,2013,41423.077363234304
8aAM6uFbxtHpf9NI,2014,41480.76879061185
8aAM6uFbxtHpf9NI,2015,41019.230769230766
8aAM6uFbxtHpf9NI,2016,40153.846153846156
8aAM6uFbxtHpf9NI,2017,39923.07648291955
N1J8Zf9RL3hkCZ-k,2008,44367
N1J8Zf9RL3hkCZ-k,2009,44647.97929617075
N1J8Zf9RL3hkCZ-k,2010,44515.97103705773
N1J8Zf9RL3hkCZ-k,2011,44471.96894425612
N1J8Zf9RL3hkCZ-k,2012,44735.98414201003
N1J8Zf9RL3hkCZ-k,2013,45132.00759887695
N1J8Zf9RL3hkCZ-k,2014,45748.044160696176
N1J8Zf9RL3hkCZ-k,2015,46584.0938274677
N1J8Zf9RL3hkCZ-k,2016,47948.1745499831
N1J8Zf9RL3hkCZ-k,2017,48828.22696979229
KatYhPgnPZJdPLNE,2008,44367
KatYhPgnPZJdPLNE,2009,44480.713110703684
KatYhPgnPZJdPLNE,2010,44639.254276569074
KatYhPgnPZJdPLNE,2011,45114.933894230766
KatYhPgnPZJdPLNE,2012,45375.11246020977
KatYhPgnPZJdPLNE,2013,45614.558293269234
KatYhPgnPZJdPLNE,2014,46577.439308166504
KatYhPgnPZJdPLNE,2015,46807.39160684439
KatYhPgnPZJdPLNE,2016,47090.55761190561
KatYhPgnPZJdPLNE,2017,47427.584354694074
SabF2IdhTmhr5Zp4,2008,44367
SabF2IdhTmhr5Zp4,2009,44598.66230304424
SabF2IdhTmhr5Zp4,2010,44598.66230304424
SabF2IdhTmhr5Zp4,2011,45351.17031977727
SabF2IdhTmhr5Zp4,2012,44046.82247455303
SabF2IdhTmhr5Zp4,2013,44548.49492586576
SabF2IdhTmhr5Zp4,2014,45702.3412997906
SabF2IdhTmhr5Zp4,2015,45602.00654543363
SabF2IdhTmhr5Zp4,2016,47408.02684197059
SabF2IdhTmhr5Zp4,2017,47157.19061631423
OsLOXKGZmB-2U8Cw,2008,44367
OsLOXKGZmB-2U8Cw,2009,44662.41535773644
OsLOXKGZmB-2U8Cw,2010,44882.43044339694
OsLOXKGZmB-2U8Cw,2011,44530.40709862342
OsLOXKGZmB-2U8Cw,2012,44134.38034057617
OsLOXKGZmB-2U8Cw,2013,44046.37483450083
OsLOXKGZmB-2U8Cw,2014,44046.37483450083
OsLOXKGZmB-2U8Cw,2015,44090.37824777456
OsLOXKGZmB-2U8Cw,2016,43650.34807645358
OsLOXKGZmB-2U8Cw,2017,43254.32131840632
94Rf7HearDdrFClQ,2008,44367
94Rf7HearDdrFClQ,2009,44779.9868950477
94Rf7HearDdrFClQ,2010,45308.017950791575
94Rf7HearDdrFClQ,2011,45660.0393148569
94Rf7HearDdrFClQ,2012,46188.07037060078
94Rf7HearDdrFClQ,2013,46892.112438495344
94Rf7HearDdrFClQ,2014,47640.15659919152
94Rf7HearDdrFClQ,2015,47640.15659919152
94Rf7HearDdrFClQ,2016,47948.1745499831
94Rf7HearDdrFClQ,2017,48916.231815631574
vRmjbyhXobePozQK,2008,44367
vRmjbyhXobePozQK,2009,44415.86538461538
vRmjbyhXobePozQK,2010,44646.52215517484
vRmjbyhXobePozQK,2011,44795.569786658656
vRmjbyhXobePozQK,2012,44973.266381483816
vRmjbyhXobePozQK,2013,44755.11778317965
vRmjbyhXobePozQK,2014,44350.42608701266
vRmjbyhXobePozQK,2015,44159.911669217625
vRmjbyhXobePozQK,2016,42138.20281395545
vRmjbyhXobePozQK,2017,41763.40000446026
Og_CZLABxfOMLUDg,2008,44367
Og_CZLABxfOMLUDg,2009,45360.00031691331
Og_CZLABxfOMLUDg,2010,45083.0768438486
Og_CZLABxfOMLUDg,2011,46024.61506770208
Og_CZLABxfOMLUDg,2012,46855.384826660156
Og_CZLABxfOMLUDg,2013,47520.00023768499
Og_CZLABxfOMLUDg,2014,47852.30761307936
Og_CZLABxfOMLUDg,2015,48018.46130077656
Og_CZLABxfOMLUDg,2016,48129.23108614408
Og_CZLABxfOMLUDg,2017,48793.845836932844
YKd6MARdUunKHxKZ,2008,44367
YKd6MARdUunKHxKZ,2009,45132.00759887695
YKd6MARdUunKHxKZ,2010,45352.02070382925
YKd6MARdUunKHxKZ,2011,45836.04966677152
YKd6MARdUunKHxKZ,2012,46320.07796947773
YKd6MARdUunKHxKZ,2013,46628.09658050537
YKd6MARdUunKHxKZ,2014,47112.124883211574
YKd6MARdUunKHxKZ,2015,47640.15659919152
YKd6MARdUunKHxKZ,2016,47948.1745499831
YKd6MARdUunKHxKZ,2017,48168.1876549354
5_uYGIJ9Mt2xKPeN,2008,44367
5_uYGIJ9Mt2xKPeN,2009,44365.384395305926
5_uYGIJ9Mt2xKPeN,2010,44596.154066232535
5_uYGIJ9Mt2xKPeN,2011,45057.69208761362
5_uYGIJ9Mt2xKPeN,2012,44942.30791238638
5_uYGIJ9Mt2xKPeN,2013,45403.845933767465
5_uYGIJ9Mt2xKPeN,2014,45461.53868161715
5_uYGIJ9Mt2xKPeN,2015,46384.61538461538
5_uYGIJ9Mt2xKPeN,2016,48057.692527770996
5_uYGIJ9Mt2xKPeN,2017,48346.15362607516
oM3Qa94QyX0DT0Ki,2008,44367
oM3Qa94QyX0DT0Ki,2009,44892.5729898306
oM3Qa94QyX0DT0Ki,2010,45161.1405152541
oM3Qa94QyX0DT0Ki,2011,45474.46940495417
oM3Qa94QyX0DT0Ki,2012,45922.082387484035
oM3Qa94QyX0DT0Ki,2013,46145.88854863093
oM3Qa94QyX0DT0Ki,2014,46235.41127718412
oM3Qa94QyX0DT0Ki,2015,46145.88854863093
oM3Qa94QyX0DT0Ki,2016,46101.12718435434
oM3Qa94QyX0DT0Ki,2017,46101.12718435434
RD-gvtbUdXbxeNER,2008,44367
RD-gvtbUdXbxeNER,2009,44427.96619121845
RD-gvtbUdXbxeNER,2010,44427.96619121845
RD-gvtbUdXbxeNER,2011,44427.96619121845
RD-gvtbUdXbxeNER,2012,44471.96894425612
RD-gvtbUdXbxeNER,2013,44603.976543133074
RD-gvtbUdXbxeNER,2014,44427.96619121845
RD-gvtbUdXbxeNER,2015,44427.96619121845
RD-gvtbUdXbxeNER,2016,44383.96343818078
RD-gvtbUdXbxeNER,2017,44251.95517906776
JzL0dbTEf_nnvTaA,2008,44367
JzL0dbTEf_nnvTaA,2009,45913.84594257061
JzL0dbTEf_nnvTaA,2010,45581.538567176234
JzL0dbTEf_nnvTaA,2011,49181.53843512902
JzL0dbTEf_nnvTaA,2012,47686.153925382176
JzL0dbTEf_nnvTaA,2013,48129.23108614408
JzL0dbTEf_nnvTaA,2014,48516.923024104195
JzL0dbTEf_nnvTaA,2015,48350.769336407
JzL0dbTEf_nnvTaA,2016,47575.384800250715
JzL0dbTEf_nnvTaA,2017,45304.61509411152
w5kzG2fUB707KRQu,2008,44367
w5kzG2fUB707KRQu,2009,44867.99240112305
w5kzG2fUB707KRQu,2010,45088.005506075344
w5kzG2fUB707KRQu,2011,45308.017950791575
w5kzG2fUB707KRQu,2012,46100.064864525426
w5kzG2fUB707KRQu,2013,46408.083475553074
w5kzG2fUB707KRQu,2014,44647.97929617075
w5kzG2fUB707KRQu,2015,38003.58537527231
w5kzG2fUB707KRQu,2016,37695.566764244664
w5kzG2fUB707KRQu,2017,37387.549473689156
E7Rh0wWErB645d68,2008,44367
E7Rh0wWErB645d68,2009,44735.98414201003
E7Rh0wWErB645d68,2010,45264.01585798997
E7Rh0wWErB645d68,2011,45484.02896294227
E7Rh0wWErB645d68,2012,45396.023456866926
E7Rh0wWErB645d68,2013,45660.0393148569
E7Rh0wWErB645d68,2014,45880.052419809195
E7Rh0wWErB645d68,2015,46364.0807225154
E7Rh0wWErB645d68,2016,46540.09107443003
E7Rh0wWErB645d68,2017,46540.09107443003
hX-iTpGwzrT3RacV,2008,44367
hX-iTpGwzrT3RacV,2009,43899.93447523851
hX-iTpGwzrT3RacV,2010,43591.91718468299
hX-iTpGwzrT3RacV,2011,43195.89306758001
hX-iTpGwzrT3RacV,2012,42799.87027094915
hX-iTpGwzrT3RacV,2013,42667.86135160006
hX-iTpGwzrT3RacV,2014,42667.86135160006
hX-iTpGwzrT3RacV,2015,42755.866857675406
hX-iTpGwzrT3RacV,2016,43019.88205542931
hX-iTpGwzrT3RacV,2017,43635.9192774846
-w-agqLpSaonvpRs,2008,44367
-w-agqLpSaonvpRs,2009,46189.42253406231
-w-agqLpSaonvpRs,2010,48612.49945713923
-w-agqLpSaonvpRs,2011,50054.8075896043
-w-agqLpSaonvpRs,2012,51150.96121567946
-w-agqLpSaonvpRs,2013,52362.49967721792
-w-agqLpSaonvpRs,2014,53574.03813875638
-w-agqLpSaonvpRs,2015,53574.03813875638
-w-agqLpSaonvpRs,2016,50227.88451268123
-w-agqLpSaonvpRs,2017,48554.80736952562
455KbeSHT5kiJ6gY,2008,44367
455KbeSHT5kiJ6gY,2009,45817.10089170016
455KbeSHT5kiJ6gY,2010,45415.677364055926
455KbeSHT5kiJ6gY,2011,45774.56452296331
455KbeSHT5kiJ6gY,2012,46281.23099987324
455KbeSHT5kiJ6gY,2013,47193.80070612981
455KbeSHT5kiJ6gY,2014,47779.85066633958
455KbeSHT5kiJ6gY,2015,47949.51945084792
455KbeSHT5kiJ6gY,2016,47271.01465371939
455KbeSHT5kiJ6gY,2017,45780.87439903846
tiEmqd57VicIgjLg,2008,44367
tiEmqd57VicIgjLg,2009,45352.02070382925
tiEmqd57VicIgjLg,2010,45440.026209904594
tiEmqd57VicIgjLg,2011,45440.026209904594
tiEmqd57VicIgjLg,2012,45264.01585798997
tiEmqd57VicIgjLg,2013,44823.98964808538
tiEmqd57VicIgjLg,2014,44823.98964808538
tiEmqd57VicIgjLg,2015,44823.98964808538
tiEmqd57VicIgjLg,2016,45748.044160696176
tiEmqd57VicIgjLg,2017,46144.0676175631
iSMBVGL5Iqha6UTy,2008,44367
iSMBVGL5Iqha6UTy,2009,44383.96343818078
iSMBVGL5Iqha6UTy,2010,44295.9585923415
iSMBVGL5Iqha6UTy,2011,43899.93447523851
iSMBVGL5Iqha6UTy,2012,43547.91377140925
iSMBVGL5Iqha6UTy,2013,43151.89097477839
iSMBVGL5Iqha6UTy,2014,42799.87027094915
iSMBVGL5Iqha6UTy,2015,42227.83514169546
iSMBVGL5Iqha6UTy,2016,41875.81443786621
iSMBVGL5Iqha6UTy,2017,41171.77303020771
Dt4UM6M6-KSFZi-w,2008,44367
Dt4UM6M6-KSFZi-w,2009,45686.44083463229
Dt4UM6M6-KSFZi-w,2010,46302.47739645151
Dt4UM6M6-KSFZi-w,2011,46830.50845219538
Dt4UM6M6-KSFZi-w,2012,47402.54226097694
Dt4UM6M6-KSFZi-w,2013,47974.57606975849
Dt4UM6M6-KSFZi-w,2014,48370.59952662542
Dt4UM6M6-KSFZi-w,2015,48326.5974338238
Dt4UM6M6-KSFZi-w,2016,48678.61813765306
Dt4UM6M6-KSFZi-w,2017,49206.64919339694
fK1iuRMjKL1NxYjQ,2008,44367
fK1iuRMjKL1NxYjQ,2009,44665.580529433035
fK1iuRMjKL1NxYjQ,2010,44797.58812830999
fK1iuRMjKL1NxYjQ,2011,45017.60123326228
fK1iuRMjKL1NxYjQ,2012,45369.621937091535
fK1iuRMjKL1NxYjQ,2013,45457.62744316688
fK1iuRMjKL1NxYjQ,2014,45633.63779508151
fK1iuRMjKL1NxYjQ,2015,45809.64814699613
fK1iuRMjKL1NxYjQ,2016,45985.65849891076
fK1iuRMjKL1NxYjQ,2017,46161.66885082539
zBtKO8ZFVp60t640,2008,44367
zBtKO8ZFVp60t640,2009,45492.829249455375
zBtKO8ZFVp60t640,2010,46064.86305823693
zBtKO8ZFVp60t640,2011,46592.89411398081
zBtKO8ZFVp60t640,2012,46988.91757084773
zBtKO8ZFVp60t640,2013,47560.95203986535
zBtKO8ZFVp60t640,2014,48529.00930551382
zBtKO8ZFVp60t640,2015,48661.01690439077
zBtKO8ZFVp60t640,2016,48220.99069448618
zBtKO8ZFVp60t640,2017,48308.99620056152
XYWEd8xXkRk-j3KA,2008,44367
XYWEd8xXkRk-j3KA,2009,45369.62127685547
XYWEd8xXkRk-j3KA,2010,45765.64539395846
XYWEd8xXkRk-j3KA,2011,46161.66951106145
XYWEd8xXkRk-j3KA,2012,46117.66609778771
XYWEd8xXkRk-j3KA,2013,46689.699906569265
XYWEd8xXkRk-j3KA,2014,47481.74682030311
XYWEd8xXkRk-j3KA,2015,47789.76543133076
XYWEd8xXkRk-j3KA,2016,48273.79373403696
XYWEd8xXkRk-j3KA,2017,49021.8385549692
Gj3iSpG0gjS2lM68,2008,44367
Gj3iSpG0gjS2lM68,2009,44567.42059267484
Gj3iSpG0gjS2lM68,2010,44849.00863354023
Gj3iSpG0gjS2lM68,2011,45296.997290391184
Gj3iSpG0gjS2lM68,2012,45756.39482644888
Gj3iSpG0gjS2lM68,2013,46088.88574746939
Gj3iSpG0gjS2lM68,2014,46440.27922703669
Gj3iSpG0gjS2lM68,2015,46326.92329700176
Gj3iSpG0gjS2lM68,2016,46500.000220078684
Gj3iSpG0gjS2lM68,2017,46094.604712266184
dSG_w-KndfEIVnDV,2008,44367
dSG_w-KndfEIVnDV,2009,44911.994493924656
dSG_w-KndfEIVnDV,2010,45440.026209904594
dSG_w-KndfEIVnDV,2011,45616.03656181922
dSG_w-KndfEIVnDV,2012,45660.0393148569
dSG_w-KndfEIVnDV,2013,45660.0393148569
dSG_w-KndfEIVnDV,2014,45484.02896294227
dSG_w-KndfEIVnDV,2015,45132.00759887695
dSG_w-KndfEIVnDV,2016,44603.976543133074
dSG_w-KndfEIVnDV,2017,43987.93998131385
3Mz1kAXHbixUaOm6,2008,44367
3Mz1kAXHbixUaOm6,2009,44141.53861999512
3Mz1kAXHbixUaOm6,2010,44252.30774512658
3Mz1kAXHbixUaOm6,2011,44252.30774512658
3Mz1kAXHbixUaOm6,2012,44252.30774512658
3Mz1kAXHbixUaOm6,2013,44252.30774512658
3Mz1kAXHbixUaOm6,2014,44196.923182560844
3Mz1kAXHbixUaOm6,2015,44086.15405742939
3Mz1kAXHbixUaOm6,2016,43975.38493229792
3Mz1kAXHbixUaOm6,2017,43920.000369732195
ufggkxOlH__G2Cnw,2008,44367
ufggkxOlH__G2Cnw,2009,44534.82935978816
ufggkxOlH__G2Cnw,2010,43918.79345820501
ufggkxOlH__G2Cnw,2011,43566.77275437575
ufggkxOlH__G2Cnw,2012,43522.769341102015
ufggkxOlH__G2Cnw,2013,43698.7803532527
ufggkxOlH__G2Cnw,2014,43918.79345820501
ufggkxOlH__G2Cnw,2015,44314.81625483587
ufggkxOlH__G2Cnw,2016,46162.92594029353
ufggkxOlH__G2Cnw,2017,47483.004570007324
0jQYCspWY7YcLb6g,2008,44367
0jQYCspWY7YcLb6g,2009,45446.32684267484
0jQYCspWY7YcLb6g,2010,45959.41609602708
0jQYCspWY7YcLb6g,2011,46201.228215144234
0jQYCspWY7YcLb6g,2012,46542.53658881554
0jQYCspWY7YcLb6g,2013,47051.76742260273
0jQYCspWY7YcLb6g,2014,47490.00901442308
0jQYCspWY7YcLb6g,2015,48110.595923203684
0jQYCspWY7YcLb6g,2016,48400.86012620192
0jQYCspWY7YcLb6g,2017,48134.202003479004
8t-IbTQSr5IIAZtp,2008,44367
8t-IbTQSr5IIAZtp,2009,44221.153846153844
8t-IbTQSr5IIAZtp,2010,44415.86538461538
8t-IbTQSr5IIAZtp,2011,44415.86538461538
8t-IbTQSr5IIAZtp,2012,44805.28846153846
8t-IbTQSr5IIAZtp,2013,45129.80769230769
8t-IbTQSr5IIAZtp,2014,45389.42307692308
8t-IbTQSr5IIAZtp,2015,45649.03846153846
8t-IbTQSr5IIAZtp,2016,45649.03846153846
8t-IbTQSr5IIAZtp,2017,45713.94230769231
H5fRcgJw10T_DSL8,2008,44367
H5fRcgJw10T_DSL8,2009,44014.807627751274
H5fRcgJw10T_DSL8,2010,44283.74818655161
H5fRcgJw10T_DSL8,2011,44551.955223083496
H5fRcgJw10T_DSL8,2012,44707.70755180946
H5fRcgJw10T_DSL8,2013,44746.131310096156
H5fRcgJw10T_DSL8,2014,44477.86749326266
H5fRcgJw10T_DSL8,2015,44207.970252403844
H5fRcgJw10T_DSL8,2016,44457.30378077581
H5fRcgJw10T_DSL8,2017,44573.16728738638
5dOK1G5O0LtpjC2Y,2008,44367
5dOK1G5O0LtpjC2Y,2009,44365.384395305926
5dOK1G5O0LtpjC2Y,2010,43615.38461538462
5dOK1G5O0LtpjC2Y,2011,43865.393565251274
5dOK1G5O0LtpjC2Y,2012,43999.99060997596
5dOK1G5O0LtpjC2Y,2013,43653.83676382212
5dOK1G5O0LtpjC2Y,2014,42576.92307692308
5dOK1G5O0LtpjC2Y,2015,44689.11530421331
5dOK1G5O0LtpjC2Y,2016,44173.06753305288
5dOK1G5O0LtpjC2Y,2017,46153.84637392484
rp6SBM0onUERhlyM,2008,44367
rp6SBM0onUERhlyM,2009,45220.0131049523
rp6SBM0onUERhlyM,2010,44911.994493924656
rp6SBM0onUERhlyM,2011,46144.0676175631
rp6SBM0onUERhlyM,2012,46936.114531296946
rp6SBM0onUERhlyM,2013,46760.104179382324
rp6SBM0onUERhlyM,2014,48256.19316101074
rp6SBM0onUERhlyM,2015,47464.14624727689
rp6SBM0onUERhlyM,2016,47112.124883211574
rp6SBM0onUERhlyM,2017,45044.00275303767
blKWLD0mPLBN1-P0,2008,44367
blKWLD0mPLBN1-P0,2009,45792.04691373385
blKWLD0mPLBN1-P0,2010,45924.054512610805
blKWLD0mPLBN1-P0,2011,46100.064864525426
blKWLD0mPLBN1-P0,2012,46188.07037060078
blKWLD0mPLBN1-P0,2013,46408.083475553074
blKWLD0mPLBN1-P0,2014,46848.10968545767
blKWLD0mPLBN1-P0,2015,47860.16970414382
blKWLD0mPLBN1-P0,2016,48476.20626596304
blKWLD0mPLBN1-P0,2017,48960.23456866924
tepC-RVf9AsmYpZg,2008,44367
tepC-RVf9AsmYpZg,2009,44383.96343818078
tepC-RVf9AsmYpZg,2010,44295.9585923415
tepC-RVf9AsmYpZg,2011,44163.95099346455
tepC-RVf9AsmYpZg,2012,45088.005506075344
tepC-RVf9AsmYpZg,2013,45528.03105574388
tepC-RVf9AsmYpZg,2014,45616.03656181922
tepC-RVf9AsmYpZg,2015,45880.052419809195
tepC-RVf9AsmYpZg,2016,46452.08622859075
tepC-RVf9AsmYpZg,2017,47200.13038928692
JWaY4jcG6QUmYcpK,2008,44367
JWaY4jcG6QUmYcpK,2009,44498.37046403151
JWaY4jcG6QUmYcpK,2010,44982.39876673772
JWaY4jcG6QUmYcpK,2011,45026.40151977539
JWaY4jcG6QUmYcpK,2012,45026.40151977539
JWaY4jcG6QUmYcpK,2013,44850.39116786077
JWaY4jcG6QUmYcpK,2014,45026.40151977539
JWaY4jcG6QUmYcpK,2015,45026.40151977539
JWaY4jcG6QUmYcpK,2016,45026.40151977539
JWaY4jcG6QUmYcpK,2017,45026.40151977539
pS9hbIrOoUgh4QHk,2008,44367
pS9hbIrOoUgh4QHk,2009,45100.33475435697
pS9hbIrOoUgh4QHk,2010,45802.67539391151
pS9hbIrOoUgh4QHk,2011,46204.01309086726
pS9hbIrOoUgh4QHk,2012,46906.35439065786
pS9hbIrOoUgh4QHk,2013,47508.3609360915
pS9hbIrOoUgh4QHk,2014,48010.033387404226
pS9hbIrOoUgh4QHk,2015,48561.87321589544
pS9hbIrOoUgh4QHk,2016,48862.87615849421
pS9hbIrOoUgh4QHk,2017,48862.87615849421
n-83Is8ttslsqYGI,2008,44367
n-83Is8ttslsqYGI,2009,43853.46706096943
n-83Is8ttslsqYGI,2010,43877.95917804424
n-83Is8ttslsqYGI,2011,43680.37297175481
n-83Is8ttslsqYGI,2012,43710.91681260329
n-83Is8ttslsqYGI,2013,44077.1484375
n-83Is8ttslsqYGI,2014,44431.78037496714
n-83Is8ttslsqYGI,2015,44835.82702049842
n-83Is8ttslsqYGI,2016,45202.705016502965
n-83Is8ttslsqYGI,2017,45452.313203078054
03sfAsH8CsW7QcwQ,2008,44367
03sfAsH8CsW7QcwQ,2009,44196.923182560844
03sfAsH8CsW7QcwQ,2010,44141.53861999512
03sfAsH8CsW7QcwQ,2011,44639.99968308669
03sfAsH8CsW7QcwQ,2012,44861.538593585676
03sfAsH8CsW7QcwQ,2013,44529.23055795523
03sfAsH8CsW7QcwQ,2014,44584.61512052096
03sfAsH8CsW7QcwQ,2015,45193.84596898005
03sfAsH8CsW7QcwQ,2016,45470.76944204477
03sfAsH8CsW7QcwQ,2017,45581.538567176234
8jdVxreNRFirriR4,2008,44367
8jdVxreNRFirriR4,2009,45747.69225487342
8jdVxreNRFirriR4,2010,46467.69222846398
8jdVxreNRFirriR4,2011,47021.53851435735
8jdVxreNRFirriR4,2012,47520.00023768499
8jdVxreNRFirriR4,2013,47907.69217564509
8jdVxreNRFirriR4,2014,48129.23108614408
8jdVxreNRFirriR4,2015,48350.769336407
8jdVxreNRFirriR4,2016,49015.38474743183
8jdVxreNRFirriR4,2017,49347.69212282621
_ZZ-PijSaZlddZxo,2008,44367
_ZZ-PijSaZlddZxo,2009,44178.448456984304
_ZZ-PijSaZlddZxo,2010,45054.39618917612
_ZZ-PijSaZlddZxo,2011,45319.53312800481
_ZZ-PijSaZlddZxo,2012,45684.532752403844
_ZZ-PijSaZlddZxo,2013,46855.02763894888
_ZZ-PijSaZlddZxo,2014,45952.599158653844
_ZZ-PijSaZlddZxo,2015,46163.98759988638
_ZZ-PijSaZlddZxo,2016,46125.56318136362
_ZZ-PijSaZlddZxo,2017,46279.31565504808
EDCwQZVZOOb-eYWg,2008,44367
EDCwQZVZOOb-eYWg,2009,44691.982049208425
EDCwQZVZOOb-eYWg,2010,44735.98414201003
EDCwQZVZOOb-eYWg,2011,44779.9868950477
EDCwQZVZOOb-eYWg,2012,44735.98414201003
EDCwQZVZOOb-eYWg,2013,44691.982049208425
EDCwQZVZOOb-eYWg,2014,44647.97929617075
EDCwQZVZOOb-eYWg,2015,44559.973790095406
EDCwQZVZOOb-eYWg,2016,44075.945487389195
EDCwQZVZOOb-eYWg,2017,43063.885468703054
UOLcsI1KSQp98WEb,2008,44367
UOLcsI1KSQp98WEb,2009,45308.017950791575
UOLcsI1KSQp98WEb,2010,45308.017950791575
UOLcsI1KSQp98WEb,2011,45572.03380878155
